Peak.ID	logFC	logCPM	F	PValue	FDR	Annotation	Distance.to.TSS	Nearest.Ensembl	Gene.Name	Gene.Type	Gene.Description
Htt_PeakRegion_09123_chr5_35791286_35791646	1.69389687227432	-2.15965685834781	4.30458410226512	0.0442255969603235	0.522977879644196	intron (ENSMUST00000129347, intron 1 of 21)	-22893	ENSMUSG00000029095	Ablim2	protein_coding	actin-binding LIM protein 2 [Source:MGI Symbol;Acc:MGI:2385758]
Htt_PeakRegion_11415_chr6_52230980_52231721	1.22691498002714	-1.80735511441693	4.30388299891351	0.0442420532984915	0.522977879644196	promoter-TSS (ENSMUST00000154641)	-262	ENSMUSG00000038227	Hoxa9	protein_coding	homeobox A9 [Source:MGI Symbol;Acc:MGI:96180]
Htt_PeakRegion_19207_chr10_79884950_79885376	-1.32548591430055	-2.01380599188435	4.29869811095312	0.0443639613461901	0.522977879644196	Intergenic	-1149	ENSMUSG00000020125	Elane	protein_coding	elastase, neutrophil expressed [Source:MGI Symbol;Acc:MGI:2679229]
Htt_PeakRegion_33141_chrX_143482944_143483178	0.802560133756105	6.20526942444813	4.29296931758625	0.0444990851122622	0.522977879644196	Intergenic	-35530	ENSMUSG00000031284	Pak3	protein_coding	p21 (RAC1) activated kinase 3 [Source:MGI Symbol;Acc:MGI:1339656]
Htt_PeakRegion_29794_chr17_24567515_24569487	-0.677716167213932	-0.0776210894817964	4.29293157027377	0.0444999769408649	0.522977879644196	intron (ENSMUST00000035565, intron 9 of 45)	18551	ENSMUSG00000032855	Pkd1	protein_coding	polycystin 1, transient receptor poteintial channel interacting [Source:MGI Symbol;Acc:MGI:97603]
Htt_PeakRegion_16149_chr8_123230533_123241390	-0.558198794849948	2.25009515776697	4.29265196029096	0.0445065836935172	0.522977879644196	exon (ENSMUST00000166768, exon 1 of 2)	244	ENSMUSG00000033594	Spata2l	protein_coding	spermatogenesis associated 2-like [Source:MGI Symbol;Acc:MGI:1926029]
Htt_PeakRegion_27033_chr15_28023533_28023824	-1.50653585376434	-2.19068375396843	4.29032201913423	0.0445616783403025	0.522977879644196	intron (ENSMUST00000090247, intron 1 of 56)	2169	ENSMUSG00000022263	Trio	protein_coding	triple functional domain (PTPRF interacting) [Source:MGI Symbol;Acc:MGI:1927230]
Htt_PeakRegion_15267_chr8_61001585_61001971	1.54124112329184	-1.95935820786198	4.29006711828307	0.0445677103447081	0.522977879644196	intron (ENSMUST00000155664, intron 2 of 28)	8537	ENSMUSG00000031644	Nek1	protein_coding	NIMA (never in mitosis gene a)-related expressed kinase 1 [Source:MGI Symbol;Acc:MGI:97303]
Htt_PeakRegion_00635_chr1_63274119_63281050	0.588115933760031	1.33014840933301	4.28584505716087	0.0446677517107706	0.522977879644196	intron (ENSMUST00000114132, intron 2 of 6)	-4222	ENSMUSG00000092705	Gm24513	miRNA	predicted gene, 24513 [Source:MGI Symbol;Acc:MGI:5454290]
Htt_PeakRegion_06275_chr3_108478912_108479472	-1.0494686762643	-1.62678286877511	4.27968030740479	0.0448142663203729	0.522977879644196	intron (ENSMUST00000106626, intron 6 of 20)	-9111	ENSMUSG00000040412	5330417C22Rik	protein_coding	RIKEN cDNA 5330417C22 gene [Source:MGI Symbol;Acc:MGI:1923930]
Htt_PeakRegion_28332_chr16_8847790_8848726	0.961525852185364	-1.22239261369577	4.27538261916181	0.0449167183306629	0.522977879644196	intron (ENSMUST00000023150, intron 3 of 3)	18158	ENSMUSG00000022507	1810013L24Rik	protein_coding	RIKEN cDNA 1810013L24 gene [Source:MGI Symbol;Acc:MGI:1916303]
Htt_PeakRegion_06387_chr3_121200477_121200944	-1.09206055298877	-1.60572125324728	4.2705319686345	0.0450326602183876	0.522977879644196	Intergenic	-19614	ENSMUSG00000098042	Gm5710	processed_pseudogene	predicted gene 5710 [Source:MGI Symbol;Acc:MGI:3643595]
Htt_PeakRegion_18100_chr9_112231200_112233466	0.696989118455269	-0.0418203680539486	4.27043228096164	0.0450350464175485	0.522977879644196	promoter-TSS (ENSMUST00000163025)	168	ENSMUSG00000032503	Arpp21	protein_coding	cyclic AMP-regulated phosphoprotein, 21 [Source:MGI Symbol;Acc:MGI:107562]
Htt_PeakRegion_29479_chr17_3020549_3020614	-0.618101659680869	0.495207655603504	4.26879169526285	0.0450743365881185	0.522977879644196	Intergenic	24151	ENSMUSG00000068141	Gm10232	processed_pseudogene	predicted pseudogene 10232 [Source:MGI Symbol;Acc:MGI:3641637]
Htt_PeakRegion_29770_chr17_24292785_24293164	-1.43651722668929	-2.04182036805395	4.25459541167035	0.0454158920983327	0.52304508702438	intron (ENSMUST00000121226, intron 18 of 30)	-11694	ENSMUSG00000094175	Gm24427	miRNA	predicted gene, 24427 [Source:MGI Symbol;Acc:MGI:5454204]
Htt_PeakRegion_00293_chr1_36937645_36938462	1.11818142634831	-1.52442115114543	4.25415952449139	0.0454264240386304	0.52304508702438	intron (ENSMUST00000185964, intron 1 of 5)	1473	ENSMUSG00000026116	Tmem131	protein_coding	transmembrane protein 131 [Source:MGI Symbol;Acc:MGI:1927110]
Htt_PeakRegion_21670_chr11_96007901_96011929	0.631148749679138	0.435501409479236	4.25275377474915	0.0454604080862714	0.52304508702438	Intergenic	-2760	ENSMUSG00000103376	Gm37179	TEC	predicted gene, 37179 [Source:MGI Symbol;Acc:MGI:5610407]
Htt_PeakRegion_21015_chr11_70009584_70016692	-0.560675450769957	1.66296482036311	4.25254616998603	0.0454654292956736	0.52304508702438	promoter-TSS (ENSMUST00000146129)	-564	ENSMUSG00000018574	Acadvl	protein_coding	acyl-Coenzyme A dehydrogenase, very long chain [Source:MGI Symbol;Acc:MGI:895149]
Htt_PeakRegion_22394_chr11_116862210_116863472	-0.746966986323704	-0.554374373247056	4.2427651814177	0.0457026853507091	0.524662962905603	intron (ENSMUST00000106365, intron 8 of 13)	3700	ENSMUSG00000020818	Mfsd11	protein_coding	major facilitator superfamily domain containing 11 [Source:MGI Symbol;Acc:MGI:1917150]
Htt_PeakRegion_07900_chr4_123187825_123188244	-1.37851162325373	-2.07038952025072	4.2373947953806	0.0458335300126676	0.524882009666995	intron (ENSMUST00000126995, intron 3 of 3)	4306	ENSMUSG00000046093	Hpcal4	protein_coding	hippocalcin-like 4 [Source:MGI Symbol;Acc:MGI:2157521]
Htt_PeakRegion_21349_chr11_80394678_80396632	0.768222467599273	-0.438121304751207	4.23354642761576	0.0459275442147285	0.524882009666995	TTS (ENSMUST00000053740)	6524	ENSMUSG00000017421	Zfp207	protein_coding	zinc finger protein 207 [Source:MGI Symbol;Acc:MGI:1340045]
Htt_PeakRegion_04305_chr2_134825236_134826265	1.0358770363286	-1.4288434911632	4.22698923372754	0.0460882206525276	0.524882009666995	intron (ENSMUST00000130524, intron 2 of 2)	21802	ENSMUSG00000082399	Gm14036	processed_pseudogene	predicted gene 14036 [Source:MGI Symbol;Acc:MGI:3649581]
Htt_PeakRegion_32615_chr19_40475618_40475831	-2.07454695336505	-2.54432070858313	4.22147482755646	0.0462238211723884	0.524882009666995	Intergenic	-73458	ENSMUSG00000025006	Sorbs1	protein_coding	sorbin and SH3 domain containing 1 [Source:MGI Symbol;Acc:MGI:700014]
Htt_PeakRegion_10279_chr5_124329638_124329932	-1.16227142889888	-1.80735511441693	4.21414552951333	0.0464047268063854	0.524882009666995	intron (ENSMUST00000111477, intron 1 of 1)	1687	ENSMUSG00000047635	2810006K23Rik	protein_coding	RIKEN cDNA 2810006K23 gene [Source:MGI Symbol;Acc:MGI:1919900]
Htt_PeakRegion_07174_chr4_43027144_43028222	-0.752205472226498	-0.574694357626651	4.21390297521063	0.0464107268967791	0.524882009666995	TTS (ENSMUST00000030169)	-1864	ENSMUSG00000028454	Pigo	protein_coding	phosphatidylinositol glycan anchor biosynthesis, class O [Source:MGI Symbol;Acc:MGI:1861452]
Htt_PeakRegion_21808_chr11_98653105_98653257	-0.623592157446545	0.234121521559232	4.21207656915378	0.0464559341771835	0.524882009666995	intron (ENSMUST00000129186, intron 2 of 2)	1660	ENSMUSG00000017211	Gsdma2	protein_coding	gasdermin A2 [Source:MGI Symbol;Acc:MGI:1921490]
Htt_PeakRegion_09849_chr5_107519726_107520298	1.27863126088481	-1.5047923443965	4.20429394186205	0.046649111304568	0.524882009666995	intron (ENSMUST00000160160, intron 1 of 5)	11068	ENSMUSG00000089798	1700028K03Rik	protein_coding	RIKEN cDNA 1700028K03 gene [Source:MGI Symbol;Acc:MGI:1923671]
Htt_PeakRegion_27276_chr15_48715009_48715280	2.54648835290652	-2.62678286877511	4.19694248965159	0.0468323941136885	0.524882009666995	intron (ENSMUST00000162830, intron 1 of 70)	76788	ENSMUSG00000022311	Csmd3	protein_coding	CUB and Sushi multiple domains 3 [Source:MGI Symbol;Acc:MGI:2386403]
Htt_PeakRegion_06376_chr3_119727635_119728407	1.18442457113743	-1.73696578652553	4.19373043168103	0.0469127230108508	0.524882009666995	intron (ENSMUST00000029780, intron 8 of 13)	55367	ENSMUSG00000028134	Ptbp2	protein_coding	polypyrimidine tract binding protein 2 [Source:MGI Symbol;Acc:MGI:1860489]
Htt_PeakRegion_24764_chr13_58123953_58126950	0.657287338960478	0.234121521559232	4.17826227572748	0.0473016781833445	0.524882009666995	TTS (ENSMUST00000007980)	3104	ENSMUSG00000007836	Hnrnpa0	protein_coding	heterogeneous nuclear ribonucleoprotein A0 [Source:MGI Symbol;Acc:MGI:1924384]
Htt_PeakRegion_00826_chr1_77100517_77101581	1.0593341393824	-1.48542701952956	4.17616386293868	0.0473547154709604	0.524882009666995	Intergenic	-43704	ENSMUSG00000089326	Gm25974	rRNA	predicted gene, 25974 [Source:MGI Symbol;Acc:MGI:5455751]
Htt_PeakRegion_21436_chr11_84931702_84931804	-0.670018270673931	0.435501409479236	4.17347601083619	0.0474227460017461	0.524882009666995	Intergenic	-15387	ENSMUSG00000020526	Znhit3	protein_coding	zinc finger, HIT type 3 [Source:MGI Symbol;Acc:MGI:3051596]
Htt_PeakRegion_09085_chr5_33975123_33976229	1.02308361311304	-1.30485477388774	4.17101025668195	0.0474852493273797	0.524882009666995	Intergenic	-7761	ENSMUSG00000070858	Gm1673	protein_coding	predicted gene 1673 [Source:MGI Symbol;Acc:MGI:2686519]
Htt_PeakRegion_29507_chr17_4270829_4271500	1.30598655101834	-1.76004939963857	4.16639876665717	0.0476023863601951	0.524882009666995	Intergenic	-406855	ENSMUSG00000096200	Gm23186	snRNA	predicted gene, 23186 [Source:MGI Symbol;Acc:MGI:5452963]
Htt_PeakRegion_20076_chr11_4698220_4698860	-1.08445032179931	-1.5047923443965	4.16246828649068	0.0477024749211295	0.524882009666995	Intergenic	5513	ENSMUSG00000059534	Uqcr10	protein_coding	ubiquinol-cytochrome c reductase, complex III subunit X [Source:MGI Symbol;Acc:MGI:1913402]
Htt_PeakRegion_29474_chr17_3006422_3006456	-0.784761105262587	-0.783508372462557	4.16108368030572	0.0477377884294808	0.524882009666995	Intergenic	38294	ENSMUSG00000068141	Gm10232	processed_pseudogene	predicted pseudogene 10232 [Source:MGI Symbol;Acc:MGI:3641637]
Htt_PeakRegion_04936_chr2_177466907_177467536	1.77340759013427	-2.28798095532335	4.14505874772995	0.0481485853488736	0.524882009666995	intron (ENSMUST00000108952, intron 1 of 3)	2376	ENSMUSG00000078866	Zfp970	protein_coding	zinc finger protein 970 [Source:MGI Symbol;Acc:MGI:3652255]
Htt_PeakRegion_03863_chr2_112603603_112604434	0.583619834229747	0.986194008115647	4.13362943575373	0.0484439409131325	0.524882009666995	intron (ENSMUST00000099588, intron 1 of 4)	36540	ENSMUSG00000057378	Ryr3	protein_coding	ryanodine receptor 3 [Source:MGI Symbol;Acc:MGI:99684]
Htt_PeakRegion_14386_chr7_126736177_126737308	-0.913122549320032	-0.986325255462245	4.13064506134096	0.048521389537612	0.524882009666995	Intergenic	-22858	ENSMUSG00000063065	Mapk3	protein_coding	mitogen-activated protein kinase 3 [Source:MGI Symbol;Acc:MGI:1346859]
Htt_PeakRegion_26649_chr14_104461069_104464751	0.600824375095674	0.889380634960748	4.12572956484412	0.0486492495225703	0.524882009666995	exon (ENSMUST00000053016, exon 3 of 3)	2455	ENSMUSG00000048349	Pou4f1	protein_coding	POU domain, class 4, transcription factor 1 [Source:MGI Symbol;Acc:MGI:102525]
Htt_PeakRegion_26306_chr14_67056283_67071425	0.51686901533251	2.64550385029689	4.1245163845219	0.0486808631022011	0.524882009666995	intron (ENSMUST00000089230, intron 2 of 9)	8617	ENSMUSG00000022052	Ppp2r2a	protein_coding	protein phosphatase 2, regulatory subunit B, alpha [Source:MGI Symbol;Acc:MGI:1919228]
Htt_PeakRegion_24605_chr13_46892038_46892318	1.83112308799055	-2.25481409138815	4.12397357450637	0.0486950151740539	0.524882009666995	intron (ENSMUST00000056978, intron 2 of 37)	-10411	ENSMUSG00000084466	Gm22960	snRNA	predicted gene, 22960 [Source:MGI Symbol;Acc:MGI:5452737]
Htt_PeakRegion_23592_chr12_83681595_83683007	0.96631687374371	-1.05603422727365	4.11851402884081	0.0488376068576302	0.524882009666995	TTS (ENSMUST00000182450)	-5902	ENSMUSG00000019969	Psen1	protein_coding	presenilin 1 [Source:MGI Symbol;Acc:MGI:1202717]
Htt_PeakRegion_20811_chr11_61472127_61473414	0.875090567437226	-1.01380599188435	4.11775760212303	0.0488573991941555	0.524882009666995	Intergenic	-12660	ENSMUSG00000042436	Mfap4	protein_coding	microfibrillar-associated protein 4 [Source:MGI Symbol;Acc:MGI:1342276]
Htt_PeakRegion_30330_chr17_46531011_46534288	-0.59935790094867	0.557217317878929	4.11595541520603	0.0489045898923732	0.524882009666995	intron (ENSMUST00000182315, intron 7 of 38)	5166	ENSMUSG00000040327	Cul9	protein_coding	cullin 9 [Source:MGI Symbol;Acc:MGI:1925559]
Htt_PeakRegion_22384_chr11_116483099_116483747	-1.00510689043309	-1.54432070858313	4.11318837876498	0.04897714272021	0.524882009666995	intron (ENSMUST00000135196, intron 3 of 4)	-5103	ENSMUSG00000015869	Prpsap1	protein_coding	phosphoribosyl pyrophosphate synthetase-associated protein 1 [Source:MGI Symbol;Acc:MGI:1915013]
Htt_PeakRegion_12737_chr7_16157646_16158610	-0.823122237915921	-0.819427946717502	4.11245467888534	0.0489964004234323	0.524882009666995	intron (ENSMUST00000168693, intron 9 of 9)	-16962	ENSMUSG00000041420	Meis3	protein_coding	Meis homeobox 3 [Source:MGI Symbol;Acc:MGI:108519]
Htt_PeakRegion_26346_chr14_69817596_69819035	0.80039097430784	-0.760049399638571	4.11047569212239	0.0490483850677575	0.524882009666995	Intergenic	-12786	ENSMUSG00000022075	Rhobtb2	protein_coding	Rho-related BTB domain containing 2 [Source:MGI Symbol;Acc:MGI:2180557]
Htt_PeakRegion_29797_chr17_24581467_24582580	-0.766764141444521	-0.544320708583131	4.1053202977828	0.0491840928306487	0.524882009666995	intron (ENSMUST00000035565, intron 26 of 45)	-12954	ENSMUSG00000080342	Gm24589	miRNA	predicted gene, 24589 [Source:MGI Symbol;Acc:MGI:5454366]
Htt_PeakRegion_11657_chr6_83150034_83150736	-1.07429378234731	-1.66985159066699	4.10470823953593	0.0492002316420926	0.524882009666995	promoter-TSS (ENSMUST00000133226)	-370	ENSMUSG00000034930	Rtkn	protein_coding	rhotekin [Source:MGI Symbol;Acc:MGI:107371]
Htt_PeakRegion_10006_chr5_115689562_115690918	0.875090567437226	-1.01380599188435	4.10391802120946	0.0492210767863714	0.524882009666995	intron (ENSMUST00000141950, intron 2 of 4)	-19710	ENSMUSG00000041609	Bicdl1	protein_coding	BICD family like cargo adaptor 1 [Source:MGI Symbol;Acc:MGI:1922915]
Htt_PeakRegion_32053_chr19_4805131_4807071	0.685746720469328	0.0995354811915933	4.10141527279972	0.0492871606536503	0.524882009666995	TTS (ENSMUST00000178699)	-4099	ENSMUSG00000096370	Gm21992	protein_coding	predicted gene 21992 [Source:MGI Symbol;Acc:MGI:5439461]
Htt_PeakRegion_23059_chr12_49375928_49377316	-0.778020662428976	-0.760049399638571	4.09988011862743	0.0493277438084166	0.524882009666995	Intergenic	-6071	ENSMUSG00000020950	Foxg1	protein_coding	forkhead box G1 [Source:MGI Symbol;Acc:MGI:1347464]
Htt_PeakRegion_08506_chr4_150578232_150578869	1.14543043952156	-1.76004939963857	4.09789482070804	0.0493802812682181	0.524882009666995	intron (ENSMUST00000137112, intron 3 of 4)	8894	ENSMUSG00000039852	Rere	protein_coding	arginine glutamic acid dipeptide (RE) repeats [Source:MGI Symbol;Acc:MGI:2683486]
Htt_PeakRegion_25587_chr14_18265650_18268533	0.670789548831265	0.168397339336396	4.08925704017279	0.0496095806829739	0.524882009666995	TTS (ENSMUST00000080281)	3534	ENSMUSG00000012405	Rpl15	protein_coding	ribosomal protein L15 [Source:MGI Symbol;Acc:MGI:1913730]
Htt_PeakRegion_15932_chr8_106068738_106070186	0.89649542424614	-1.09953586591024	4.07906697488249	0.0498815901820363	0.524882009666995	intron (ENSMUST00000109308, intron 1 of 9)	2412	ENSMUSG00000093345	Gm27956	misc_RNA	predicted gene, 27956 [Source:MGI Symbol;Acc:MGI:5531338]
Htt_PeakRegion_08625_chr4_155832166_155833844	-0.752205472226498	-0.574694357626651	4.07776245708775	0.0499165304406348	0.524882009666995	TTS (ENSMUST00000105591)	1336	ENSMUSG00000065990	Aurkaip1	protein_coding	aurora kinase A interacting protein 1 [Source:MGI Symbol;Acc:MGI:1913327]
Htt_PeakRegion_15960_chr8_107307113_107308291	1.3184475261524	-1.85626471489787	4.07663637444656	0.0499467130805781	0.524882009666995	intron (ENSMUST00000169453, intron 2 of 14)	14143	ENSMUSG00000003847	Nfat5	protein_coding	nuclear factor of activated T cells 5 [Source:MGI Symbol;Acc:MGI:1859333]
