Peak.ID	logFC	logCPM	F	PValue	FDR	Annotation	Distance.to.TSS	Nearest.Ensembl	Gene.Name	Gene.Type	Gene.Description
H3K4me3_PeakRegion_03030_chr3_108408400_108417199	0.312861825007047	6.463734967152	9.93325548805939	0.0125210028635209	0.671134792036717	exon (ENSMUST00000090558, exon 1 of 34)	2752	ENSMUSG00000068740	Celsr2	protein_coding	cadherin, EGF LAG seven-pass G-type receptor 2 [Source:MGI Symbol;Acc:MGI:1858235]
H3K4me3_PeakRegion_14661_chr16_13753800_13756799	0.325980309012948	4.99458573193895	9.93028996724628	0.0125302112593447	0.671134792036717	Intergenic	-24317	ENSMUSG00000022683	Pla2g10	protein_coding	phospholipase A2, group X [Source:MGI Symbol;Acc:MGI:1347522]
H3K4me3_PeakRegion_07356_chr7_118986000_118996399	0.242252087636898	6.30626203641292	9.9270258228811	0.0125403566681612	0.671134792036717	intron (ENSMUST00000008878, intron 1 of 3)	4011	ENSMUSG00000008734	Gprc5b	protein_coding	G protein-coupled receptor, family C, group 5, member B [Source:MGI Symbol;Acc:MGI:1927596]
H3K4me3_PeakRegion_11855_chr12_4033200_4041199	0.242439734350438	6.63728904432747	9.91904529087294	0.012565204321631	0.671134792036717	intron (ENSMUST00000111178, intron 1 of 22)	1715	ENSMUSG00000020658	Efr3b	protein_coding	EFR3 homolog B [Source:MGI Symbol;Acc:MGI:2444851]
H3K4me3_PeakRegion_13584_chr14_60409600_60410999	-0.539514917590711	0.998815207979876	9.88007846306794	0.0126874122124016	0.671134792036717	Intergenic	32014	ENSMUSG00000021986	Amer2	protein_coding	APC membrane recruitment 2 [Source:MGI Symbol;Acc:MGI:1919375]
H3K4me3_PeakRegion_13583_chr14_60375800_60386399	0.217744401841028	7.53442585351404	9.87175568232144	0.0127137054981447	0.671134792036717	TTS (ENSMUST00000022561)	2814	ENSMUSG00000021986	Amer2	protein_coding	APC membrane recruitment 2 [Source:MGI Symbol;Acc:MGI:1919375]
H3K4me3_PeakRegion_07381_chr7_122157000_122161599	0.309313176993323	4.93074937244495	9.86645474677536	0.0127304875269009	0.671134792036717	promoter-TSS (ENSMUST00000033154)	101	ENSMUSG00000086942	Gm15489	antisense	predicted gene 15489 [Source:MGI Symbol;Acc:MGI:3705099]
H3K4me3_PeakRegion_11745_chr11_117777600_117785399	0.287755383037867	4.9744714308808	9.83481283804488	0.0128312366849593	0.671134792036717	promoter-TSS (ENSMUST00000026659)	-556	ENSMUSG00000025572	Tmc6	protein_coding	transmembrane channel-like gene family 6 [Source:MGI Symbol;Acc:MGI:1098686]
H3K4me3_PeakRegion_09328_chr9_102714400_102727999	0.203747577414099	7.32845064580873	9.82637335069239	0.0128582757699	0.671134792036717	TTS (ENSMUST00000134483)	913	ENSMUSG00000032531	Amotl2	protein_coding	angiomotin-like 2 [Source:MGI Symbol;Acc:MGI:1929286]
H3K4me3_PeakRegion_08166_chr8_84781400_84790999	0.350316480636458	4.31105480425108	9.80058448714669	0.0129413405656859	0.671134792036717	intron (ENSMUST00000126806, intron 1 of 9)	-11831	ENSMUSG00000001911	Nfix	protein_coding	nuclear factor I/X [Source:MGI Symbol;Acc:MGI:97311]
H3K4me3_PeakRegion_03935_chr4_123661200_123667599	0.288574765545767	5.66703030538707	9.79863026577717	0.0129476622000968	0.671134792036717	intron (ENSMUST00000106224, intron 1 of 97)	352	ENSMUSG00000028649	Macf1	protein_coding	microtubule-actin crosslinking factor 1 [Source:MGI Symbol;Acc:MGI:108559]
H3K4me3_PeakRegion_02101_chr2_153440200_153447799	0.270751918895619	6.8234927073817	9.79451421264449	0.0129609896322088	0.671134792036717	intron (ENSMUST00000035346, intron 4 of 10)	479	ENSMUSG00000061411	Nol4l	protein_coding	nucleolar protein 4-like [Source:MGI Symbol;Acc:MGI:1918765]
H3K4me3_PeakRegion_08835_chr9_43741200_43749999	0.297951873370774	6.25770779354923	9.79063856351461	0.0129735542611604	0.671134792036717	intron (ENSMUST00000034510, intron 1 of 5)	1024	ENSMUSG00000032012	Nectin1	protein_coding	nectin cell adhesion molecule 1 [Source:MGI Symbol;Acc:MGI:1926483]
H3K4me3_PeakRegion_08348_chr8_106868200_106874999	0.257322030372126	5.86366471569657	9.77619779595955	0.0130205040227102	0.671134792036717	intron (ENSMUST00000176144, intron 1 of 3)	709	ENSMUSG00000031910	Has3	protein_coding	hyaluronan synthase 3 [Source:MGI Symbol;Acc:MGI:109599]
H3K4me3_PeakRegion_15574_chr17_36110600_36111999	0.458731879380513	2.4467197042056	9.77401581351307	0.0130276164462954	0.671134792036717	promoter-TSS (ENSMUST00000174728)	-126	ENSMUSG00000092365	BC023719	antisense	cDNA sequence BC023719 [Source:MGI Symbol;Acc:MGI:3574836]
H3K4me3_PeakRegion_16316_chr18_60845000_60849999	0.29019506253794	5.68868049123369	9.77141014408892	0.0130361162604348	0.671134792036717	intron (ENSMUST00000177172, intron 1 of 19)	946	ENSMUSG00000024613	Tcof1	protein_coding	treacle ribosome biogenesis factor 1 [Source:MGI Symbol;Acc:MGI:892003]
H3K4me3_PeakRegion_09537_chr9_121638200_121646199	0.258385848195001	5.93099266542685	9.75873177498373	0.0130775722875119	0.671134792036717	promoter-TSS (ENSMUST00000035115)	-104	ENSMUSG00000032530	Lyzl4	protein_coding	lysozyme-like 4 [Source:MGI Symbol;Acc:MGI:1916282]
H3K4me3_PeakRegion_00297_chr1_69103200_69109999	0.227887555933668	6.63780936577388	9.75534059694695	0.0130886886341693	0.671134792036717	intron (ENSMUST00000140116, intron 1 of 1)	140	ENSMUSG00000087514	Gm16076	sense_intronic	predicted gene 16076 [Source:MGI Symbol;Acc:MGI:3802084]
H3K4me3_PeakRegion_03078_chr3_118425600_118426599	0.510330817807006	1.48547395218913	9.75526931350334	0.0130889224288007	0.671134792036717	Intergenic	-4224	ENSMUSG00000097311	Gm26871	processed_transcript	predicted gene, 26871 [Source:MGI Symbol;Acc:MGI:5477365]
H3K4me3_PeakRegion_03228_chr3_146498200_146502599	0.292128386828947	5.09359403116867	9.74014206135855	0.0131386543890418	0.671134792036717	promoter-TSS (ENSMUST00000029839)	291	ENSMUSG00000068523	Gng5	protein_coding	guanine nucleotide binding protein (G protein), gamma 5 [Source:MGI Symbol;Acc:MGI:109164]
H3K4me3_PeakRegion_08056_chr8_71566200_71574799	0.226516385299242	7.00345181005127	9.70827077204159	0.0132442054234451	0.671134792036717	intron (ENSMUST00000034267, intron 2 of 13)	1573	ENSMUSG00000031808	Slc27a1	protein_coding	solute carrier family 27 (fatty acid transporter), member 1 [Source:MGI Symbol;Acc:MGI:1347098]
H3K4me3_PeakRegion_14742_chr16_20515000_20522199	0.239466052167942	6.00973033833695	9.69795778918789	0.0132785856367815	0.671134792036717	promoter-TSS (ENSMUST00000134992)	-834	ENSMUSG00000086837	Gm16618	antisense	predicted gene, 16618 [Source:MGI Symbol;Acc:MGI:4439542]
H3K4me3_PeakRegion_06293_chr6_126637400_126647999	0.208778312652429	7.68357707961721	9.67553751089812	0.0133537116880861	0.671134792036717	exon (ENSMUST00000055168, exon 2 of 2)	3101	ENSMUSG00000047976	Kcna1	protein_coding	potassium voltage-gated channel, shaker-related subfamily, member 1 [Source:MGI Symbol;Acc:MGI:96654]
H3K4me3_PeakRegion_12899_chr13_62651600_62654199	-0.449386531336882	4.47137134370977	9.66115179135277	0.0134021941290297	0.671134792036717	Intergenic	28706	ENSMUSG00000095020	Gm24020	miRNA	predicted gene, 24020 [Source:MGI Symbol;Acc:MGI:5453797]
H3K4me3_PeakRegion_08557_chr8_124656200_124665999	0.248003738765258	6.01877898181349	9.65907124908507	0.0134092240453584	0.671134792036717	intron (ENSMUST00000034464, intron 1 of 3)	2269	ENSMUSG00000031983	2310022B05Rik	protein_coding	RIKEN cDNA 2310022B05 gene [Source:MGI Symbol;Acc:MGI:1916801]
H3K4me3_PeakRegion_07546_chr7_139892200_139901399	0.274893183195287	5.92153186955629	9.65248109903879	0.0134315217215643	0.671134792036717	intron (ENSMUST00000151421, intron 1 of 16)	1961	ENSMUSG00000066129	Kndc1	protein_coding	kinase non-catalytic C-lobe domain (KIND) containing 1 [Source:MGI Symbol;Acc:MGI:1923734]
H3K4me3_PeakRegion_07840_chr8_35586600_35595799	0.216380409338661	6.93046759934144	9.6492483484709	0.0134424765532945	0.671134792036717	exon (ENSMUST00000037666, exon 1 of 3)	-2228	ENSMUSG00000097357	Gm16793	bidirectional_promoter_lncRNA	predicted gene, 16793 [Source:MGI Symbol;Acc:MGI:4439717]
H3K4me3_PeakRegion_06033_chr6_89642800_89645999	0.45987636520894	3.85039927857684	9.63094031671893	0.0135047272582397	0.671134792036717	exon (ENSMUST00000000828, exon 1 of 16)	412	ENSMUSG00000000811	Txnrd3	protein_coding	thioredoxin reductase 3 [Source:MGI Symbol;Acc:MGI:2386711]
H3K4me3_PeakRegion_06848_chr7_44584400_44596999	0.256598526974147	6.99779365210202	9.62310622557319	0.0135314741958803	0.671134792036717	promoter-TSS (ENSMUST00000071062)	36	ENSMUSG00000062785	Kcnc3	protein_coding	potassium voltage gated channel, Shaw-related subfamily, member 3 [Source:MGI Symbol;Acc:MGI:96669]
H3K4me3_PeakRegion_17548_chrX_140596200_140600999	0.499254921094649	3.93353922171002	9.62277330777041	0.0135326122942158	0.671134792036717	intron (ENSMUST00000112996, intron 1 of 3)	2059	ENSMUSG00000031431	Tsc22d3	protein_coding	TSC22 domain family, member 3 [Source:MGI Symbol;Acc:MGI:1196284]
H3K4me3_PeakRegion_04363_chr4_152083800_152093999	0.247527733660923	6.11717149305086	9.61012010769052	0.0135759564128605	0.671134792036717	intron (ENSMUST00000118648, intron 2 of 21)	2042	ENSMUSG00000039713	Plekhg5	protein_coding	pleckstrin homology domain containing, family G (with RhoGef domain) member 5 [Source:MGI Symbol;Acc:MGI:2652860]
H3K4me3_PeakRegion_09697_chr10_23348000_23351599	0.33370530417885	4.34217686632676	9.60868860680715	0.0135808709564649	0.671134792036717	promoter-TSS (ENSMUST00000074366)	87	ENSMUSG00000010461	Eya4	protein_coding	EYA transcriptional coactivator and phosphatase 4 [Source:MGI Symbol;Acc:MGI:1337104]
H3K4me3_PeakRegion_05447_chr5_139906200_139914799	0.362379700415099	5.83573897631898	9.60423354569501	0.0135961799806195	0.671134792036717	intron (ENSMUST00000050519, intron 1 of 1)	2557	ENSMUSG00000048988	Elfn1	protein_coding	leucine rich repeat and fibronectin type III, extracellular 1 [Source:MGI Symbol;Acc:MGI:2442479]
H3K4me3_PeakRegion_11083_chr11_75964200_75968599	0.338421267928397	4.72437636370919	9.59480634758867	0.013628645735341	0.671134792036717	Intergenic	-27971	ENSMUSG00000020847	Rph3al	protein_coding	rabphilin 3A-like (without C2 domains) [Source:MGI Symbol;Acc:MGI:1923492]
H3K4me3_PeakRegion_06005_chr6_87332600_87337199	0.255548893041876	5.4876318790906	9.5927014092311	0.0136359079758904	0.671134792036717	intron (ENSMUST00000042025, intron 1 of 17)	875	ENSMUSG00000033420	Antxr1	protein_coding	anthrax toxin receptor 1 [Source:MGI Symbol;Acc:MGI:1916788]
H3K4me3_PeakRegion_09044_chr9_62338400_62350399	0.250375705680014	8.33145368162949	9.56869651979134	0.0137190687704944	0.671134792036717	promoter-TSS (ENSMUST00000126451)	337	ENSMUSG00000032249	Anp32a	protein_coding	acidic (leucine-rich) nuclear phosphoprotein 32 family, member A [Source:MGI Symbol;Acc:MGI:108447]
H3K4me3_PeakRegion_13252_chr14_6604600_6605399	0.412456427534927	3.5010174917838	9.53656070918742	0.0138313883160393	0.671134792036717	Intergenic	-14387	ENSMUSG00000093898	Gm3629	protein_coding	predicted gene 3629 [Source:MGI Symbol;Acc:MGI:3781805]
H3K4me3_PeakRegion_04308_chr4_148147400_148168599	0.239781603700124	7.44307953227269	9.53299872684226	0.0138439083305165	0.671134792036717	intron (ENSMUST00000173352, intron 2 of 4)	599	ENSMUSG00000029001	Fbxo44	protein_coding	F-box protein 44 [Source:MGI Symbol;Acc:MGI:1354744]
H3K4me3_PeakRegion_10042_chr10_79679200_79687999	0.234899789323138	6.54591590710972	9.5227350081828	0.0138800632440722	0.671134792036717	intron (ENSMUST00000166603, intron 2 of 5)	1296	ENSMUSG00000020307	Cdc34	protein_coding	cell division cycle 34 [Source:MGI Symbol;Acc:MGI:102657]
H3K4me3_PeakRegion_15733_chr17_56301800_56307599	0.308668272928317	5.31814223084918	9.5201067105702	0.0138893405632828	0.671134792036717	intron (ENSMUST00000142387, intron 1 of 3)	293	ENSMUSG00000001228	Uhrf1	protein_coding	ubiquitin-like, containing PHD and RING finger domains, 1 [Source:MGI Symbol;Acc:MGI:1338889]
H3K4me3_PeakRegion_09370_chr9_106881400_106895799	0.218616207644288	7.43718973032187	9.50488195566397	0.0139432327406205	0.671134792036717	TTS (ENSMUST00000069036)	-1172	ENSMUSG00000074102	Rbm15b	protein_coding	RNA binding motif protein 15B [Source:MGI Symbol;Acc:MGI:1923598]
H3K4me3_PeakRegion_11320_chr11_94629200_94633799	0.253737624529318	5.86273053989364	9.48451267330039	0.0140157430691912	0.671134792036717	intron (ENSMUST00000138782, intron 1 of 3)	1686	ENSMUSG00000020869	Lrrc59	protein_coding	leucine rich repeat containing 59 [Source:MGI Symbol;Acc:MGI:2138133]
H3K4me3_PeakRegion_04008_chr4_127984600_127991799	0.254033920651609	6.42559307963715	9.44912689423669	0.0141428284012133	0.671134792036717	exon (ENSMUST00000129619, exon 1 of 13)	156	ENSMUSG00000028804	Csmd2	protein_coding	CUB and Sushi multiple domains 2 [Source:MGI Symbol;Acc:MGI:2386401]
H3K4me3_PeakRegion_08503_chr8_121827600_121832999	0.25269394210821	5.94142203376364	9.42646869694837	0.0142249573071653	0.671134792036717	promoter-TSS (ENSMUST00000045884)	-136	ENSMUSG00000077421	Gm24283	snRNA	predicted gene, 24283 [Source:MGI Symbol;Acc:MGI:5454060]
H3K4me3_PeakRegion_16350_chr18_64337600_64346799	0.232253553471701	6.93283145096888	9.41475605709417	0.0142676447460485	0.671134792036717	intron (ENSMUST00000175965, intron 1 of 1)	1836	ENSMUSG00000045991	Onecut2	protein_coding	one cut domain, family member 2 [Source:MGI Symbol;Acc:MGI:1891408]
H3K4me3_PeakRegion_16195_chr18_37804600_37810599	0.260494742052986	6.40916621289848	9.41359168435292	0.014271897083056	0.671134792036717	exon (ENSMUST00000076807, exon 1 of 4)	322	ENSMUSG00000103309	BC037039	antisense	cDNA sequence BC037039 [Source:MGI Symbol;Acc:MGI:3697820]
H3K4me3_PeakRegion_16443_chr18_75348400_75349999	-0.49611711450303	1.45599590812379	9.41265952040342	0.0142753025211484	0.671134792036717	Intergenic	17888	ENSMUSG00000092569	Gm20544	processed_transcript	predicted gene 20544 [Source:MGI Symbol;Acc:MGI:5142009]
H3K4me3_PeakRegion_10494_chr11_5148600_5153599	0.370719520021931	3.51349579794547	9.41001210874047	0.0142849797239081	0.671134792036717	promoter-TSS (ENSMUST00000138551)	-816	ENSMUSG00000034164	Emid1	protein_coding	EMI domain containing 1 [Source:MGI Symbol;Acc:MGI:2155091]
H3K4me3_PeakRegion_04748_chr5_53209400_53218799	0.262153431261454	5.77437394399435	9.40491346147966	0.0143036400574226	0.671134792036717	promoter-TSS (ENSMUST00000031090)	-648	ENSMUSG00000029189	Sel1l3	protein_coding	sel-1 suppressor of lin-12-like 3 (C. elegans) [Source:MGI Symbol;Acc:MGI:1916941]
H3K4me3_PeakRegion_16587_chr19_5723400_5732799	0.260143806494104	7.30084400819528	9.40218190026447	0.0143136496711716	0.671134792036717	TTS (ENSMUST00000099955)	894	ENSMUSG00000089766	Gm16538	antisense	predicted gene 16538 [Source:MGI Symbol;Acc:MGI:4414958]
H3K4me3_PeakRegion_07058_chr7_79533200_79538599	0.320457489232011	5.36528100056118	9.39281431763063	0.0143480428116509	0.671134792036717	Intergenic	8050	ENSMUSG00000097023	Mir9-3hg	lincRNA	Mir9-3 host gene [Source:MGI Symbol;Acc:MGI:2142071]
H3K4me3_PeakRegion_10305_chr10_115310800_115318399	0.220514347009856	6.69043997406066	9.38967996321449	0.0143595735788523	0.671134792036717	intron (ENSMUST00000020343, intron 1 of 6)	991	ENSMUSG00000020132	Rab21	protein_coding	RAB21, member RAS oncogene family [Source:MGI Symbol;Acc:MGI:894308]
H3K4me3_PeakRegion_07047_chr7_78881400_78888799	0.299105964017337	5.4253435999972	9.37911522963312	0.0143985245394281	0.671134792036717	Intergenic	-3177	ENSMUSG00000065609	Mir7-2	miRNA	microRNA 7-2 [Source:MGI Symbol;Acc:MGI:3619437]
H3K4me3_PeakRegion_11643_chr11_113746400_113753399	0.281591092221426	6.41330538555437	9.32866864007906	0.0145863393290759	0.671134792036717	intron (ENSMUST00000053536, intron 1 of 1)	1254	ENSMUSG00000041598	Cdc42ep4	protein_coding	CDC42 effector protein (Rho GTPase binding) 4 [Source:MGI Symbol;Acc:MGI:1929760]
H3K4me3_PeakRegion_14217_chr15_78703600_78720799	0.221011861991801	7.52808482348607	9.30348041537895	0.0146812577223918	0.671134792036717	intron (ENSMUST00000088592, intron 1 of 1)	5913	ENSMUSG00000043460	Elfn2	protein_coding	leucine rich repeat and fibronectin type III, extracellular 2 [Source:MGI Symbol;Acc:MGI:3608416]
H3K4me3_PeakRegion_08502_chr8_121727600_121736799	0.205580195091986	7.44428251246865	9.29988047907505	0.0146948863253791	0.671134792036717	intron (ENSMUST00000167439, intron 1 of 5)	1633	ENSMUSG00000025318	Jph3	protein_coding	junctophilin 3 [Source:MGI Symbol;Acc:MGI:1891497]
H3K4me3_PeakRegion_03024_chr3_108184800_108191199	0.251209535290464	5.87802345566609	9.29829059923292	0.0147009102908306	0.671134792036717	promoter-TSS (ENSMUST00000155782)	-101	ENSMUSG00000050947	Amigo1	protein_coding	adhesion molecule with Ig like domain 1 [Source:MGI Symbol;Acc:MGI:2653612]
H3K4me3_PeakRegion_15048_chr16_85799200_85805199	0.235984001743538	6.66526745850161	9.28482640524959	0.014752048835619	0.671134792036717	promoter-TSS (ENSMUST00000125897)	-719	ENSMUSG00000022893	Adamts1	protein_coding	a disintegrin-like and metallopeptidase (reprolysin type) with thrombospondin type 1 motif, 1 [Source:MGI Symbol;Acc:MGI:109249]
H3K4me3_PeakRegion_02852_chr3_93443000_93448399	0.229262153567822	6.74561733839962	9.28198951669517	0.014762851896775	0.671134792036717	exon (ENSMUST00000064257, exon 2 of 2)	3370	ENSMUSG00000052415	Tchh	protein_coding	trichohyalin [Source:MGI Symbol;Acc:MGI:2177944]
H3K4me3_PeakRegion_09502_chr9_119086600_119096199	0.268851997927605	5.41931161246974	9.27213059005459	0.0148004720273709	0.671134792036717	intron (ENSMUST00000010804, intron 1 of 14)	2096	ENSMUSG00000010660	Plcd1	protein_coding	phospholipase C, delta 1 [Source:MGI Symbol;Acc:MGI:97614]
H3K4me3_PeakRegion_15329_chr17_24882000_24901999	0.203845358399571	8.42128303597375	9.26813306876191	0.0148157599534885	0.671134792036717	TTS (ENSMUST00000121542)	2185	ENSMUSG00000073436	Eme2	protein_coding	essential meiotic structure-specific endonuclease subunit 2 [Source:MGI Symbol;Acc:MGI:1919889]
H3K4me3_PeakRegion_05150_chr5_116587800_116593399	0.295494125682838	5.87843065679834	9.25066866414381	0.0148827810184296	0.671134792036717	intron (ENSMUST00000076124, intron 1 of 12)	1217	ENSMUSG00000063919	Srrm4	protein_coding	serine/arginine repetitive matrix 4 [Source:MGI Symbol;Acc:MGI:1916205]
H3K4me3_PeakRegion_12271_chr12_85470600_85477599	0.284743822686428	6.81168645739519	9.24919636980768	0.0148884483037895	0.671134792036717	promoter-TSS (ENSMUST00000134311)	210	ENSMUSG00000021250	Fos	protein_coding	FBJ osteosarcoma oncogene [Source:MGI Symbol;Acc:MGI:95574]
H3K4me3_PeakRegion_12440_chr12_110837800_110854199	0.227364434823942	7.00925933455698	9.24007394661005	0.014923623109852	0.671134792036717	promoter-TSS (ENSMUST00000180988)	-784	ENSMUSG00000097832	Gm26912	lincRNA	predicted gene, 26912 [Source:MGI Symbol;Acc:MGI:5477406]
H3K4me3_PeakRegion_06576_chr7_19569800_19575399	0.32074084886652	5.11170586687389	9.2120693316309	0.0150322534010939	0.671134792036717	intron (ENSMUST00000151646, intron 1 of 2)	368	ENSMUSG00000044709	Gemin7	protein_coding	gem nuclear organelle associated protein 7 [Source:MGI Symbol;Acc:MGI:1916981]
H3K4me3_PeakRegion_02154_chr2_156611600_156621199	0.258988888525405	6.72998638490813	9.20766459889135	0.0150494289187971	0.671134792036717	promoter-TSS (ENSMUST00000153158)	-952	ENSMUSG00000087508	Gm14174	lincRNA	predicted gene 14174 [Source:MGI Symbol;Acc:MGI:3650931]
H3K4me3_PeakRegion_02915_chr3_96591800_96604199	0.202949855025995	7.60187938490378	9.20267425524529	0.0150689174642537	0.671134792036717	exon (ENSMUST00000058943, exon 2 of 2)	1364	ENSMUSG00000049097	Ankrd34a	protein_coding	ankyrin repeat domain 34A [Source:MGI Symbol;Acc:MGI:3617846]
H3K4me3_PeakRegion_13846_chr14_121795400_121799399	0.228025280875919	6.46248324642512	9.19544005678987	0.0150972246579215	0.671134792036717	intron (ENSMUST00000100299, intron 1 of 52)	334	ENSMUSG00000025558	Dock9	protein_coding	dedicator of cytokinesis 9 [Source:MGI Symbol;Acc:MGI:106321]
