Gene.ID	logFC	logCPM	F	PValue	FDR
ENSMUSG00000095134	-0.235632297441725	2.87914541276629	1.18521464482911	0.301285797021537	0.834189330214905
ENSMUSG00000046372	-1.25499708676838	-2.12928320930429	1.1846118544198	0.301402309843743	0.834189330214905
ENSMUSG00000089513	-1.22239242133645	-2.32192828724669	1.18278371575231	0.301756062021189	0.834189330214905
ENSMUSG00000092845	-1.22239242133645	-2.32192828724669	1.18278371575231	0.301756062021189	0.834189330214905
ENSMUSG00000039914	0.347685293844433	1.10273791322994	1.18206842159403	0.301894635379052	0.834189330214905
ENSMUSG00000021701	0.256834589498863	2.18963613571073	1.1775751219887	0.302767197215957	0.834189330214905
ENSMUSG00000046006	0.256834589498863	2.18963613571073	1.1775751219887	0.302767197215957	0.834189330214905
ENSMUSG00000039376	0.467566550419796	0.168397339336396	1.177564469663	0.302769270081075	0.834189330214905
ENSMUSG00000037622	0.825542055727254	-0.783508372462557	1.1774033966201	0.302800616191479	0.834189330214905
ENSMUSG00000023274	0.581171870344151	3.84082268130789	1.17691726990961	0.302895248437146	0.834189330214905
ENSMUSG00000040521	-0.298323982427983	5.010481291509	1.17447453842696	0.30337140404651	0.834189330214905
ENSMUSG00000033335	-0.414734125281115	2.51697547068574	1.1688421921641	0.304473383491786	0.834189330214905
ENSMUSG00000030120	0.580903015357704	2.52892827344751	1.16764957634771	0.30470745435433	0.834189330214905
ENSMUSG00000030124	0.580903015357704	2.52892827344751	1.16764957634771	0.30470745435433	0.834189330214905
ENSMUSG00000027937	-1.37851162325373	-2.07038952025072	1.16495377033124	0.305237499943877	0.834189330214905
ENSMUSG00000090001	0.760329587231717	-1.52442115114543	1.1605254849164	0.306111048407875	0.834189330214905
ENSMUSG00000090936	-0.307880811833841	2.41632485277998	1.15946960310826	0.306319865471812	0.834189330214905
ENSMUSG00000092241	-0.307880811833841	2.41632485277998	1.15946960310826	0.306319865471812	0.834189330214905
ENSMUSG00000005237	0.631544636930024	0.162271236539555	1.15709195485229	0.306790829328396	0.834189330214905
ENSMUSG00000024957	-0.311090115266069	1.44562562675294	1.15247867491901	0.307707588015785	0.834189330214905
ENSMUSG00000056612	-0.311090115266069	1.44562562675294	1.15247867491901	0.307707588015785	0.834189330214905
ENSMUSG00000045826	-0.379236777850997	0.335602839425116	1.15220153334599	0.307762786926541	0.834189330214905
ENSMUSG00000023973	-1.07800251200127	-1.41046496184834	1.15184267367475	0.307834282894154	0.834189330214905
ENSMUSG00000055818	0.580455483494585	1.54549755366534	1.15044316160829	0.308113336562171	0.834189330214905
ENSMUSG00000037787	-0.279859201562642	4.93501046749187	1.14862462843248	0.308476482222182	0.834189330214905
ENSMUSG00000079525	0.531413032444424	4.28010772683341	1.14809393733391	0.308582572377428	0.834189330214905
ENSMUSG00000082824	0.531413032444424	4.28010772683341	1.14809393733391	0.308582572377428	0.834189330214905
ENSMUSG00000087685	-0.300673043225983	2.28856930558161	1.14778742146955	0.308643871621512	0.834189330214905
ENSMUSG00000052446	1.16417491395442	0.080170156324662	1.14698104657334	0.308805219671057	0.834189330214905
ENSMUSG00000097467	-0.277309139103394	2.3692336173064	1.14584073016655	0.30903359281272	0.834189330214905
ENSMUSG00000029062	-1.10805974585745	-1.54432070858313	1.14547894923204	0.30910609792056	0.834189330214905
ENSMUSG00000026200	-0.234111062831693	5.00042911728256	1.1445156444874	0.309299274418889	0.834189330214905
ENSMUSG00000025220	-0.371236471415235	0.0605413495757299	1.13851833361195	0.310505851943949	0.836615173783696
ENSMUSG00000062704	0.711967777456477	-1.4288434911632	1.13143349905741	0.311939952785546	0.839441826366409
ENSMUSG00000031967	1.36499681677925	-1.62678286877511	1.12889601501802	0.312455902343836	0.839441826366409
ENSMUSG00000059939	-1.28605105855877	-2.39231761513808	1.12722111535044	0.312797134418265	0.839441826366409
ENSMUSG00000026820	-0.491754447142254	0.724546142552817	1.12632879176094	0.312979149012786	0.839441826366409
ENSMUSG00000039001	-0.285292315149902	1.38904209838658	1.12534523137408	0.313179950584906	0.839441826366409
ENSMUSG00000004263	-0.304992972860781	4.41374861095095	1.1242491547499	0.313403941782172	0.839441826366409
ENSMUSG00000017740	-0.352706003404176	0.707819056147368	1.11624169528663	0.315047346585996	0.840939355061181
ENSMUSG00000059552	0.61636459986029	1.19264488558307	1.11611795359241	0.315072839968482	0.840939355061181
ENSMUSG00000000776	1.35176332442813	-2.07038952025072	1.114212851811	0.315465706603815	0.840939355061181
ENSMUSG00000003469	1.35176332442813	-2.07038952025072	1.114212851811	0.315465706603815	0.840939355061181
ENSMUSG00000021466	-0.414038056882873	0.832648749862191	1.11321692642044	0.315671365799391	0.840939355061181
ENSMUSG00000003134	-0.239910992955951	1.99999980764068	1.10956752625757	0.316426624615865	0.840939355061181
ENSMUSG00000029036	-0.280933473803534	4.33424116396689	1.10952014969482	0.316436446537124	0.840939355061181
ENSMUSG00000022768	0.89138950206833	-1.58496269308048	1.10703357456669	0.316952571913011	0.840939355061181
ENSMUSG00000035390	-1.58496250072116	-2.25481409138815	1.10570112740641	0.317229641394318	0.840939355061181
ENSMUSG00000014601	0.231836641689124	2.5384197224248	1.10114265830091	0.318180182128468	0.840939355061181
ENSMUSG00000068264	-1.70603373461432	-1.58496269308048	1.10102930340424	0.318203871543342	0.840939355061181
ENSMUSG00000021785	-0.316898700745342	2.18963613571073	1.10036255851851	0.318343262510737	0.840939355061181
ENSMUSG00000018387	-0.352024849401745	2.41245876281775	1.09871768100832	0.318687521635729	0.840939355061181
ENSMUSG00000078691	-0.439983856409074	0.131244340918929	1.0973378813558	0.318976717662107	0.840939355061181
ENSMUSG00000096792	-0.439983856409074	0.131244340918929	1.0973378813558	0.318976717662107	0.840939355061181
ENSMUSG00000101912	0.22009153100861	2.09953548119159	1.09626362839836	0.319202136276979	0.840939355061181
ENSMUSG00000054226	1.852066570864	-1.90689078796784	1.09622048475271	0.319211194248628	0.840939355061181
ENSMUSG00000025155	1.27660410437787	-0.330541417551394	1.09278129982923	0.319934446862566	0.841760489726119
ENSMUSG00000046958	-1.7480207826752	-2.54432070858313	1.09030650167272	0.320456360216679	0.841760489726119
ENSMUSG00000030376	-0.381870635343644	-0.0848890899458342	1.08977926728051	0.320567708711433	0.841760489726119
ENSMUSG00000030643	0.251571979736905	2.4367708288668	1.08669712927598	0.321219759664329	0.841760489726119
ENSMUSG00000098041	0.251571979736905	2.4367708288668	1.08669712927598	0.321219759664329	0.841760489726119
ENSMUSG00000045744	0.294950755885112	1.35184348043233	1.08482827690221	0.321616067114808	0.841760489726119
ENSMUSG00000049305	-1.37851162325373	-2.07038952025072	1.08449883357952	0.321686002131017	0.841760489726119
ENSMUSG00000055771	0.690716114364859	-0.456857867332793	1.08239705011245	0.322132693493875	0.842120400266138
ENSMUSG00000061759	0.987288948250445	-1.20645106982675	1.08046765751429	0.322543539442427	0.842386003299301
ENSMUSG00000095913	0.306170909211791	0.625604292859179	1.07544177334807	0.323617332713528	0.842585741095972
ENSMUSG00000017210	-0.272767502848693	6.25792637141535	1.07288481234981	0.32416562823202	0.842585741095972
ENSMUSG00000097876	0.618348669215703	-0.725561023253279	1.07167864122393	0.324424739334295	0.842585741095972
ENSMUSG00000027327	-1.6959938131099	-1.90689078796784	1.07119430227652	0.324528870342608	0.842585741095972
ENSMUSG00000026817	1.84327449631255	-2.07038952025072	1.06905052541435	0.324990358339492	0.842585741095972
ENSMUSG00000049612	0.260217558129511	1.85940147746788	1.06517165054338	0.325827788718105	0.842585741095972
ENSMUSG00000041609	1.34595536553381	-1.30485477388774	1.06465387496494	0.325939811536684	0.842585741095972
ENSMUSG00000001270	-0.279707659189192	2.62560429285918	1.06241641105328	0.326424541239179	0.842585741095972
ENSMUSG00000042448	0.407948074492526	-0.287980955323347	1.06148862684045	0.326625846715845	0.842585741095972
ENSMUSG00000075277	0.407948074492526	-0.287980955323347	1.06148862684045	0.326625846715845	0.842585741095972
ENSMUSG00000085015	0.407948074492526	-0.287980955323347	1.06148862684045	0.326625846715845	0.842585741095972
ENSMUSG00000086559	0.407948074492526	-0.287980955323347	1.06148862684045	0.326625846715845	0.842585741095972
ENSMUSG00000035964	-0.33871653930368	0.915110910054166	1.05991806620599	0.326967030767466	0.842585741095972
ENSMUSG00000070002	-0.33871653930368	0.915110910054166	1.05991806620599	0.326967030767466	0.842585741095972
ENSMUSG00000005202	-0.277427757217435	3.44183736626324	1.05735583654385	0.327524758140649	0.842585741095972
ENSMUSG00000022044	1.44680006166363	-0.584962693080479	1.05715228036517	0.327569126219029	0.842585741095972
ENSMUSG00000018238	-0.351748391938274	1.43041253280644	1.04369594843797	0.330521702461376	0.844805887535438
ENSMUSG00000049832	-0.412440387792806	-0.466318196581859	1.04087844699827	0.331144837731085	0.844805887535438
ENSMUSG00000092368	-0.412440387792806	-0.466318196581859	1.04087844699827	0.331144837731085	0.844805887535438
ENSMUSG00000092604	-0.412440387792806	-0.466318196581859	1.04087844699827	0.331144837731085	0.844805887535438
ENSMUSG00000040097	0.237458159127779	2.41503730691952	1.03984174047231	0.331374554462118	0.844805887535438
ENSMUSG00000035478	-1.91427012597411	-2.46631819658186	1.03940059370242	0.331472375901222	0.844805887535438
ENSMUSG00000057863	-0.339506003733709	0.929610479749281	1.03894278205329	0.331573937364437	0.844805887535438
ENSMUSG00000080342	-0.270821443851295	2.46192743908204	1.03302974490475	0.332889797398814	0.844805887535438
ENSMUSG00000054065	-1.14543043952156	-0.271302214176717	1.03230235755514	0.333052195049122	0.844805887535438
ENSMUSG00000022469	-1.40191006529323	-0.856264714897872	1.03174470406212	0.33317677630065	0.844805887535438
ENSMUSG00000079442	1.83112308799055	-2.25481409138815	1.03125486000367	0.333286265112926	0.844805887535438
ENSMUSG00000083386	-0.261238606856694	3.25586018058674	1.03116516218314	0.333306319876304	0.844805887535438
ENSMUSG00000041287	-0.277321620429092	2.45066121665024	1.02847089153065	0.333909534453898	0.844805887535438
ENSMUSG00000088752	-0.277321620429092	2.45066121665024	1.02847089153065	0.333909534453898	0.844805887535438
ENSMUSG00000076240	-0.671377252538631	-1.04182036805395	1.02736970592778	0.334156537621903	0.844805887535438
ENSMUSG00000087244	-0.671377252538631	-1.04182036805395	1.02736970592778	0.334156537621903	0.844805887535438
ENSMUSG00000098131	-0.671377252538631	-1.04182036805395	1.02736970592778	0.334156537621903	0.844805887535438
ENSMUSG00000022677	-1.06817150264158	-1.98632525546225	1.02708089599102	0.334221363963625	0.844805887535438
ENSMUSG00000039294	0.468763899696565	1.52892827344751	1.02662025871764	0.334324796902791	0.844805887535438
ENSMUSG00000001911	-0.282946291943567	2.8800788938994	1.02273765710211	0.335198478564607	0.84555203183051
ENSMUSG00000029394	0.321499295644827	1.70781905614737	1.02196414925248	0.335372937458109	0.84555203183051
ENSMUSG00000040850	1.0272729301501	-1.5047923443965	1.02117393594013	0.335551301912181	0.84555203183051
ENSMUSG00000002825	-0.431445255800457	-0.330541417551394	1.01938919499421	0.335954661252619	0.845620506661497
ENSMUSG00000028854	0.823122237915921	-1.1443901016945	1.01544353049777	0.336848932386078	0.845620506661497
ENSMUSG00000060862	1.50007360313464	-2.62678286877511	1.01449917327509	0.337063486869091	0.845620506661497
ENSMUSG00000074899	1.50007360313464	-2.62678286877511	1.01449917327509	0.337063486869092	0.845620506661497
ENSMUSG00000038126	0.422573581336975	1.97924124747388	1.01065575771537	0.337938774849052	0.845620506661497
ENSMUSG00000077931	-0.412363364980518	-0.504792344396496	1.01003615977765	0.338080193384322	0.845620506661497
ENSMUSG00000036864	1.81323148839427	-2.46631819658186	1.0073356630197	0.338697580367329	0.845620506661497
ENSMUSG00000037523	-1.67630281225958	-2.32192828724669	1.00633208499489	0.338927441600916	0.845620506661497
ENSMUSG00000052949	-1.17206074578631	-0.881355695860704	0.99895672452057	0.340623786348371	0.845620506661497
ENSMUSG00000079103	0.750972452160086	-1.73696578652553	0.996990517402252	0.341078132527985	0.845620506661497
ENSMUSG00000089009	0.750972452160086	-1.73696578652553	0.996990517402252	0.341078132527985	0.845620506661497
ENSMUSG00000089143	0.400537929583728	-0.246640159942447	0.9941256978995	0.341741731800004	0.845620506661497
ENSMUSG00000020886	-0.238963454855212	5.93478587108122	0.991644447486907	0.342318025315359	0.845620506661497
ENSMUSG00000049957	-0.25736922416058	3.07854458427562	0.989451205173944	0.342828623636151	0.845620506661497
ENSMUSG00000098827	-0.412363364980518	-0.504792344396496	0.982364631134596	0.344486142723271	0.845620506661497
ENSMUSG00000035759	0.230538171590873	2.14217981860009	0.978718303497363	0.345343632790129	0.845620506661497
ENSMUSG00000027329	-1.65711228647699	-2.58496269308048	0.976074674743252	0.345967303711498	0.845620506661497
ENSMUSG00000028441	-1.65711228647699	-2.58496269308048	0.976074674743252	0.345967303711498	0.845620506661497
ENSMUSG00000069565	1.53520946552406	-2.09953586591024	0.97512984324414	0.346190608807691	0.845620506661497
ENSMUSG00000025793	-0.256605814897849	2.66079372132148	0.974159887716605	0.346420074440796	0.845620506661497
ENSMUSG00000029280	1.40439025507933	-2.32192828724669	0.97404780538829	0.346446604686107	0.845620506661497
ENSMUSG00000057594	-0.252976684559219	3.4952076556035	0.972784045256554	0.346745949648348	0.845620506661497
ENSMUSG00000088393	0.314084296702475	1.07365684936599	0.970870473723185	0.347199946214459	0.845620506661497
ENSMUSG00000026965	-0.259603237216011	4.03938890882794	0.969363263605471	0.347558155225369	0.845620506661497
ENSMUSG00000022960	0.220609481821094	2.26589386761371	0.965456742656082	0.348489154650943	0.845620506661497
ENSMUSG00000050641	-1.36099765956595	-2.46631819658186	0.965419424623596	0.348498066136397	0.845620506661497
ENSMUSG00000024853	0.364436438042008	-0.159656858347806	0.963733090838546	0.348901114020988	0.845620506661497
ENSMUSG00000024855	0.364436438042008	-0.159656858347806	0.963733090838546	0.348901114020988	0.845620506661497
ENSMUSG00000038498	0.364436438042008	-0.159656858347806	0.963733090838546	0.348901114020988	0.845620506661497
ENSMUSG00000047658	0.364436438042008	-0.159656858347806	0.963733090838546	0.348901114020988	0.845620506661497
ENSMUSG00000028483	-0.832272554261932	-1.78350837246256	0.962081884350818	0.349296438796598	0.845620506661497
ENSMUSG00000055045	0.295001190641798	1.50007341077532	0.961847668663815	0.349352567710497	0.845620506661497
ENSMUSG00000080268	-0.413107472180442	-0.0703895202507196	0.96115464556415	0.349518726790893	0.845620506661497
ENSMUSG00000057103	1.78427130894456	-2.71424571002544	0.960169715938044	0.349755075894002	0.845620506661497
ENSMUSG00000008226	0.246273196247507	4.67457882799816	0.959690444369259	0.349870170636794	0.845620506661497
ENSMUSG00000025871	0.429864916956484	-0.584962693080479	0.958851091730296	0.350071873087234	0.845620506661497
ENSMUSG00000071691	-0.298707131048785	2.03394713956402	0.95714766806397	0.350481751029	0.845620506661497
ENSMUSG00000040828	-0.323151236156802	0.907806109430933	0.953375932159547	0.351391856352659	0.845620506661497
ENSMUSG00000049760	-0.323151236156802	0.907806109430933	0.953375932159547	0.351391856352659	0.845620506661497
ENSMUSG00000022878	0.208714469305045	3.15765952763374	0.952903994896304	0.351505981075571	0.845620506661497
ENSMUSG00000020930	0.93784352393743	-2.07038952025072	0.949700046320496	0.352282230415288	0.845620506661497
ENSMUSG00000025792	-0.252898958054806	2.62782895797369	0.947239976717395	0.352879992141255	0.845620506661497
ENSMUSG00000047126	0.220233726048321	3.85180832814565	0.947037944072811	0.352929150504319	0.845620506661497
ENSMUSG00000039703	-0.256157991824183	2.08017015632466	0.944896602228666	0.353450809193045	0.845620506661497
ENSMUSG00000041731	0.435717752118519	0.773594323797607	0.943121691868787	0.353884074657714	0.845620506661497
ENSMUSG00000099703	-0.890999222838627	-1.09953586591024	0.941506433836866	0.354279058893292	0.845620506661497
ENSMUSG00000068859	0.248493080012399	3.02046391020039	0.940950855192244	0.354415068793	0.845620506661497
ENSMUSG00000071586	0.213602420974589	3.1249580780715	0.938705411880135	0.354965567495508	0.845620506661497
ENSMUSG00000059866	0.439983856409074	-0.495077189563282	0.938495131427631	0.355017185940378	0.845620506661497
ENSMUSG00000024392	-0.286451225459698	5.07712070466956	0.937974680652538	0.355144991574718	0.845620506661497
ENSMUSG00000070141	-1.04730571477836	-2.22239261369577	0.937435694356011	0.355277421570321	0.845620506661497
ENSMUSG00000076145	-1.04730571477836	-2.22239261369577	0.937435694356011	0.355277421570321	0.845620506661497
