Peak.ID	logFC	logCPM	F	PValue	FDR	Annotation	Distance.to.TSS	Nearest.Ensembl	Gene.Name	Gene.Type	Gene.Description
Htt_PeakRegion_28707_chr19_5828198_5828293	2.56859905451227	-2.65313419572206	6.12424204744302	0.0139901967081183	1	exon (ENSMUST00000173672, exon 1 of 1)	-3539	ENSMUSG00000098865	Gm27702	sRNA	predicted gene, 27702 [Source:MGI Symbol;Acc:MGI:5531084]
Htt_PeakRegion_43054_chr5_121388407_121388586	-1.88462004838431	-2.32192828724669	6.11832868284255	0.0140359378675834	1	Intergenic	-2865	ENSMUSG00000042726	Trafd1	protein_coding	TRAF type zinc finger domain containing 1 [Source:MGI Symbol;Acc:MGI:1923551]
Htt_PeakRegion_46781_chr6_125117122_125117215	-1.4922804982113	-1.97797388602932	6.11816623377841	0.0140371966305107	1	intron (ENSMUST00000124317, intron 3 of 8)	-2598	ENSMUSG00000063870	Chd4	protein_coding	chromodomain helicase DNA binding protein 4 [Source:MGI Symbol;Acc:MGI:1344380]
Htt_PeakRegion_20544_chr15_96710125_96710179	-2.0178536648128	-2.41750594722892	6.11526261759581	0.0140597155074197	1	Intergenic	9979	ENSMUSG00000102385	Gm38144	TEC	predicted gene, 38144 [Source:MGI Symbol;Acc:MGI:5611372]
Htt_PeakRegion_18298_chr14_65108977_65109111	-1.92866121827974	-2.37851181561305	6.10971920000598	0.0141028112398422	1	Intergenic	-10938	ENSMUSG00000021978	Extl3	protein_coding	exostosin-like glycosyltransferase 3 [Source:MGI Symbol;Acc:MGI:1860765]
Htt_PeakRegion_24486_chr17_24889806_24890170	-0.979590668421892	-1.18106575140683	6.10958181781723	0.0141038810148818	1	exon (ENSMUST00000119848, exon 7 of 7)	2124	ENSMUSG00000024160	Spsb3	protein_coding	splA/ryanodine receptor domain and SOCS box containing 3 [Source:MGI Symbol;Acc:MGI:1891471]
Htt_PeakRegion_31021_chr2_29899270_29899418	-1.56141651004712	-2.09953586591024	6.10280806822285	0.0141567316096311	1	intron (ENSMUST00000184845, intron 4 of 19)	-4200	ENSMUSG00000026790	Odf2	protein_coding	outer dense fiber of sperm tails 2 [Source:MGI Symbol;Acc:MGI:1098824]
Htt_PeakRegion_06657_chr11_29705943_29706108	2.26589405997303	-2.49880604933076	6.1014774185955	0.0141671377798976	1	intron (ENSMUST00000102842, intron 2 of 7)	12252	ENSMUSG00000020458	Rtn4	protein_coding	reticulon 4 [Source:MGI Symbol;Acc:MGI:1915835]
Htt_PeakRegion_52774_chr8_94210979_94211236	1.00180675670563	-1.22362621363488	6.0968180437132	0.01420363830823	1	Intergenic	-3489	ENSMUSG00000032939	Nup93	protein_coding	nucleoporin 93 [Source:MGI Symbol;Acc:MGI:1919055]
Htt_PeakRegion_10683_chr11_98030884_98031331	-0.916862815797167	-1.04508808188786	6.0962385892098	0.0142081844355436	1	TTS (ENSMUST00000017548)	1695	ENSMUSG00000098992	Gm27597	miRNA	predicted gene, 27597 [Source:MGI Symbol;Acc:MGI:5530979]
Htt_PeakRegion_23846_chr17_8969053_8969150	-2.0178536648128	-2.41750594722892	6.08778721422018	0.0142746615543243	1	intron (ENSMUST00000149440, intron 15 of 19)	-19231	ENSMUSG00000023873	1700010I14Rik	protein_coding	RIKEN cDNA 1700010I14 gene [Source:MGI Symbol;Acc:MGI:1914181]
Htt_PeakRegion_13581_chr12_29830997_29831206	1.87097907680467	-2.26748050322431	6.08716802423437	0.014279544652968	1	intron (ENSMUST00000049784, intron 10 of 24)	-106934	ENSMUSG00000020674	Pxdn	protein_coding	peroxidasin [Source:MGI Symbol;Acc:MGI:1916925]
Htt_PeakRegion_20248_chr15_81916240_81916395	-1.41975065290187	-1.92082997892571	6.08396158573017	0.0143048591907388	1	exon (ENSMUST00000023113, exon 6 of 6)	6029	ENSMUSG00000022477	Aco2	protein_coding	aconitase 2, mitochondrial [Source:MGI Symbol;Acc:MGI:87880]
Htt_PeakRegion_31667_chr2_34366272_34366866	1.80421930891087	-2.21501308333017	6.07948716098083	0.0143402621049243	1	intron (ENSMUST00000175855, intron 1 of 5)	4277	ENSMUSG00000038718	Pbx3	protein_coding	pre B cell leukemia homeobox 3 [Source:MGI Symbol;Acc:MGI:97496]
Htt_PeakRegion_13109_chr11_120801203_120801535	1.39974762825425	-1.83914618133201	6.07673706334983	0.01436206669199	1	Intergenic	-4966	ENSMUSG00000025155	Dus1l	protein_coding	dihydrouridine synthase 1-like (S. cerevisiae) [Source:MGI Symbol;Acc:MGI:1915980]
Htt_PeakRegion_29929_chr19_45770456_45770790	1.04780739088213	-1.28540241122157	6.07558952038585	0.0143711753247767	1	intron (ENSMUST00000026243, intron 7 of 15)	12897	ENSMUSG00000025220	Oga	protein_coding	O-GlcNAcase [Source:MGI Symbol;Acc:MGI:1932139]
Htt_PeakRegion_45618_chr6_85952922_85953076	1.71620703399941	-2.18106575140683	6.06727146160549	0.0144373792044257	1	intron (ENSMUST00000156821, intron 2 of 5)	827	ENSMUSG00000030002	Dusp11	protein_coding	dual specificity phosphatase 11 (RNA/RNP complex 1-interacting) [Source:MGI Symbol;Acc:MGI:1919352]
Htt_PeakRegion_21107_chr15_102584750_102585058	1.57840478469899	-2.03747489777799	6.0666875397011	0.0144420385256771	1	intron (ENSMUST00000184918, intron 2 of 2)	40018	ENSMUSG00000099083	Atf7	protein_coding	activating transcription factor 7 [Source:MGI Symbol;Acc:MGI:2443472]
Htt_PeakRegion_45554_chr6_83976709_83976809	2.14082388204155	-2.43740550466662	6.0623632806502	0.0144765918661101	1	exon (ENSMUST00000032088, exon 22 of 27)	-31831	ENSMUSG00000033788	Dysf	protein_coding	dysferlin [Source:MGI Symbol;Acc:MGI:1349385]
Htt_PeakRegion_42244_chr5_89128746_89128932	-1.46466826700345	-1.99262066199372	6.05979597337161	0.0144971466610862	1	intron (ENSMUST00000156238, intron 8 of 24)	100747	ENSMUSG00000060961	Slc4a4	protein_coding	solute carrier family 4 (anion exchanger), member 4 [Source:MGI Symbol;Acc:MGI:1927555]
Htt_PeakRegion_47375_chr7_19204066_19204319	-1.04783597116249	-1.41750594722892	6.05785332794256	0.0145127202864105	1	intron (ENSMUST00000148246, intron 16 of 16)	-8345	ENSMUSG00000044317	Gpr4	protein_coding	G protein-coupled receptor 4 [Source:MGI Symbol;Acc:MGI:2441992]
Htt_PeakRegion_44142_chr5_139539595_139540018	0.910528689749188	-0.992620661993726	6.05383431635222	0.0145449946003909	1	Intergenic	-3687	ENSMUSG00000029546	Uncx	protein_coding	UNC homeobox [Source:MGI Symbol;Acc:MGI:108013]
Htt_PeakRegion_10127_chr11_89081839_89081903	-0.718799819525397	-0.271940151415009	6.03420781510815	0.014703675454835	1	intron (ENSMUST00000127186, intron 1 of 2)	5280	ENSMUSG00000088798	Gm22534	snRNA	predicted gene, 22534 [Source:MGI Symbol;Acc:MGI:5452311]
Htt_PeakRegion_03637_chr10_77600723_77600881	1.48272884241911	-1.96347431633421	6.03308923037871	0.0147127731144265	1	Intergenic	-5295	ENSMUSG00000020265	Sumo3	protein_coding	small ubiquitin-like modifier 3 [Source:MGI Symbol;Acc:MGI:1336201]
Htt_PeakRegion_33984_chr2_135365774_135365989	-1.10652857788153	-1.5305149090581	6.03135316325675	0.0147269044305904	1	intron (ENSMUST00000110116, intron 26 of 31)	-4581	ENSMUSG00000051177	Plcb1	protein_coding	phospholipase C, beta 1 [Source:MGI Symbol;Acc:MGI:97613]
Htt_PeakRegion_58008_chrY_90805506_90805677	0.764774763615986	-0.388161985646772	6.0311340468697	0.0147286890034873	1	intron (ENSMUST00000179077, intron 4 of 4)	20006	ENSMUSG00000096768	Gm47283	lincRNA	predicted gene, 47283 [Source:MGI Symbol;Acc:MGI:6096131]
Htt_PeakRegion_12652_chr11_117131581_117132491	-0.768640326247596	-0.345235660738753	6.02999557931358	0.014737964754379	1	promoter-TSS (ENSMUST00000158718)	-454	ENSMUSG00000089343	Gm22667	misc_RNA	predicted gene, 22667 [Source:MGI Symbol;Acc:MGI:5452444]
Htt_PeakRegion_17662_chr14_31687241_31687835	1.09144199150458	-1.38816198564677	6.02105267083727	0.0148110387073345	1	Intergenic	-46252	ENSMUSG00000021884	Hacl1	protein_coding	2-hydroxyacyl-CoA lyase 1 [Source:MGI Symbol;Acc:MGI:1929657]
Htt_PeakRegion_48432_chr7_47078568_47078593	-2.49701480144546	-3.0527416544313	6.0012595732188	0.0149741099831375	1	exon (ENSMUST00000033142, exon 14 of 14)	4643	ENSMUSG00000098960	Mir7056	miRNA	microRNA 7056 [Source:MGI Symbol;Acc:MGI:5531078]
Htt_PeakRegion_55505_chr9_59929636_59929785	-1.54613408659574	-2.0527416544313	5.98291842992343	0.0151268806822259	1	TTS (ENSMUST00000128341)	19080	ENSMUSG00000032292	Nr2e3	protein_coding	nuclear receptor subfamily 2, group E, member 3 [Source:MGI Symbol;Acc:MGI:1346317]
Htt_PeakRegion_30713_chr2_25288784_25290687	-0.599474057861616	0.876485271155324	5.9816582643216	0.0151374362562809	1	promoter-TSS (ENSMUST00000028337)	-179	ENSMUSG00000026961	Lrrc26	protein_coding	leucine rich repeat containing 26 [Source:MGI Symbol;Acc:MGI:2385129]
Htt_PeakRegion_01040_chr1_86442575_86442656	-0.912671571748638	-0.913843548609609	5.97949664890367	0.0151555604696483	1	Intergenic	16287	ENSMUSG00000036574	Tex44	protein_coding	testis expressed 44 [Source:MGI Symbol;Acc:MGI:1919113]
Htt_PeakRegion_49810_chr7_101491996_101492323	-1.16562332540395	-1.49880604933076	5.97731207483145	0.0151739000434451	1	intron (ENSMUST00000166652, intron 4 of 31)	16784	ENSMUSG00000065446	Mir139	miRNA	microRNA 139 [Source:MGI Symbol;Acc:MGI:2676824]
Htt_PeakRegion_39824_chr4_134471716_134471985	1.7454271729144	-2.1643870102602	5.97671562737013	0.0151789112382424	1	intron (ENSMUST00000127279, intron 3 of 3)	2109	ENSMUSG00000028832	Stmn1	protein_coding	stathmin 1 [Source:MGI Symbol;Acc:MGI:96739]
Htt_PeakRegion_12732_chr11_118269617_118269836	-1.26989284494038	-1.74934951098136	5.97560178112481	0.0151882740768304	1	intron (ENSMUST00000144153, intron 13 of 18)	-3679	ENSMUSG00000033909	Usp36	protein_coding	ubiquitin specific peptidase 36 [Source:MGI Symbol;Acc:MGI:1919594]
Htt_PeakRegion_06479_chr11_21121821_21121852	-2.4447848426729	-2.90689078796784	5.97520501200569	0.015191610709948	1	intron (ENSMUST00000149675, intron 1 of 6)	-13632	ENSMUSG00000020134	Peli1	protein_coding	pellino 1 [Source:MGI Symbol;Acc:MGI:1914495]
Htt_PeakRegion_17057_chr13_110629239_110629462	-1.41975065290187	-1.92082997892571	5.97387449507274	0.0152028052519856	1	Intergenic	234307	ENSMUSG00000021701	Plk2	protein_coding	polo like kinase 2 [Source:MGI Symbol;Acc:MGI:1099790]
Htt_PeakRegion_19043_chr15_12164465_12164589	2.37816693443573	-2.58496269308048	5.96503578802069	0.0152773887826307	1	intron (ENSMUST00000156752, intron 2 of 7)	-1632	ENSMUSG00000022201	Zfr	protein_coding	zinc finger RNA binding protein [Source:MGI Symbol;Acc:MGI:1341890]
Htt_PeakRegion_53337_chr8_121598908_121599047	-1.84877484943759	-2.34054396541403	5.96154721688191	0.0153069306843169	1	TTS (ENSMUST00000034270)	5536	ENSMUSG00000061410	Zcchc14	protein_coding	zinc finger, CCHC domain containing 14 [Source:MGI Symbol;Acc:MGI:2159407]
Htt_PeakRegion_23854_chr17_8976008_8976987	-0.665999072812065	0.140862343480526	5.95856356965587	0.0153322437903702	1	intron (ENSMUST00000149440, intron 17 of 19)	-11835	ENSMUSG00000023873	1700010I14Rik	protein_coding	RIKEN cDNA 1700010I14 gene [Source:MGI Symbol;Acc:MGI:1914181]
Htt_PeakRegion_34750_chr2_164999903_165000764	-0.699582369362702	-0.168538653530672	5.95797128313964	0.0153372738800515	1	TTS (ENSMUST00000040381)	3743	ENSMUSG00000017740	Slc12a5	protein_coding	solute carrier family 12, member 5 [Source:MGI Symbol;Acc:MGI:1862037]
Htt_PeakRegion_32923_chr2_107520254_107520323	-2.07848300993773	-2.47804748916397	5.95058776414966	0.015400123462128	1	Intergenic	80250	ENSMUSG00000052005	Gm9864	pseudogene	predicted gene 9864 [Source:MGI Symbol;Acc:MGI:3708663]
Htt_PeakRegion_36381_chr3_89081752_89081847	2.52403350207883	-2.67659316854605	5.94751685849502	0.0154263420488337	1	Intergenic	8231	ENSMUSG00000041263	Rusc1	protein_coding	RUN and SH3 domain containing 1 [Source:MGI Symbol;Acc:MGI:1919546]
Htt_PeakRegion_48749_chr7_59778963_59779167	-0.691316617594762	-0.095577852341554	5.94059731283258	0.0154855891373418	1	TTS (ENSMUST00000178914)	278	ENSMUSG00000094060	Gm25157	snoRNA	predicted gene, 25157 [Source:MGI Symbol;Acc:MGI:5454934]
Htt_PeakRegion_02574_chr1_184917307_184917337	-2.40927055605996	-2.77444049194419	5.9399027799969	0.0154915489410219	1	intron (ENSMUST00000027929, intron 9 of 17)	-5814	ENSMUSG00000102784	Gm38251	antisense	predicted gene, 38251 [Source:MGI Symbol;Acc:MGI:5611479]
Htt_PeakRegion_39967_chr4_136552948_136553019	-2.4447848426729	-2.90689078796784	5.93817180533837	0.015506412833559	1	promoter-TSS (ENSMUST00000171424)	188	ENSMUSG00000036940	Kdm1a	protein_coding	lysine (K)-specific demethylase 1A [Source:MGI Symbol;Acc:MGI:1196256]
Htt_PeakRegion_22345_chr16_31868429_31868567	-1.56141651004712	-2.09953586591024	5.93630947514856	0.0155224211968899	1	intron (ENSMUST00000140258, intron 1 of 1)	1016	ENSMUSG00000022770	Dlg1	protein_coding	discs large MAGUK scaffold protein 1 [Source:MGI Symbol;Acc:MGI:107231]
Htt_PeakRegion_55090_chr9_53613956_53614182	1.42511154545342	-1.87941005154573	5.9338405460686	0.0155436702409498	1	TTS (ENSMUST00000120122)	-3687	ENSMUSG00000032047	Acat1	protein_coding	acetyl-Coenzyme A acetyltransferase 1 [Source:MGI Symbol;Acc:MGI:87870]
Htt_PeakRegion_50306_chr7_123205011_123205036	2.61890983264449	-2.82597079258427	5.93363642420761	0.0155454283825948	1	Intergenic	-9756	ENSMUSG00000030769	Slc5a11	protein_coding	solute carrier family 5 (sodium/glucose cotransporter), member 11 [Source:MGI Symbol;Acc:MGI:1919316]
Htt_PeakRegion_23652_chr17_8818999_8819658	-0.790722330169361	-0.641546221446846	5.93251313111952	0.0155551072179627	1	intron (ENSMUST00000141877, intron 1 of 1)	17550	ENSMUSG00000023868	Pde10a	protein_coding	phosphodiesterase 10A [Source:MGI Symbol;Acc:MGI:1345143]
Htt_PeakRegion_24357_chr17_24549617_24549865	-1.39315644289016	-1.93490516413744	5.91658510753131	0.015693025498839	1	promoter-TSS (ENSMUST00000035565)	-209	ENSMUSG00000032855	Pkd1	protein_coding	polycystin 1, transient receptor poteintial channel interacting [Source:MGI Symbol;Acc:MGI:97603]
Htt_PeakRegion_41797_chr5_34598384_34598451	-2.40927055605996	-2.77444049194419	5.91053397634855	0.0157457532612045	1	exon (ENSMUST00000146295, exon 2 of 5)	-2924	ENSMUSG00000029106	Add1	protein_coding	adducin 1 (alpha) [Source:MGI Symbol;Acc:MGI:87918]
Htt_PeakRegion_44617_chr6_18390197_18390347	-1.97912127032408	-2.43740550466662	5.90697183197485	0.0157768786414067	1	intron (ENSMUST00000152499, intron 10 of 18)	-7412	ENSMUSG00000000416	Cttnbp2	protein_coding	cortactin binding protein 2 [Source:MGI Symbol;Acc:MGI:1353467]
Htt_PeakRegion_28051_chr19_4167865_4169377	-0.644180962606373	0.335183999230306	5.90570892086307	0.0157879290538061	1	promoter-TSS (ENSMUST00000181211)	-945	ENSMUSG00000097233	Gm17552	antisense	predicted gene, 17552 [Source:MGI Symbol;Acc:MGI:4937186]
Htt_PeakRegion_06275_chr11_5494684_5494709	-2.40927055605996	-2.77444049194419	5.90392045119844	0.015803591818098	1	TTS (ENSMUST00000145746)	749	ENSMUSG00000085232	Gm11962	processed_pseudogene	predicted gene 11962 [Source:MGI Symbol;Acc:MGI:3652247]
Htt_PeakRegion_15046_chr12_108203842_108204052	-1.62939260154988	-2.18106575140683	5.90120870804272	0.0158273710338123	1	TTS (ENSMUST00000101055)	24209	ENSMUSG00000021258	Ccnk	protein_coding	cyclin K [Source:MGI Symbol;Acc:MGI:1276106]
Htt_PeakRegion_07409_chr11_59209693_59210027	-0.980752115406723	-1.24977850149085	5.89890914734865	0.0158475649166841	1	intron (ENSMUST00000020719, intron 5 of 6)	-1140	ENSMUSG00000072898	Gm10434	pseudogene	predicted gene 10434 [Source:MGI Symbol;Acc:MGI:3708552]
Htt_PeakRegion_32621_chr2_91385741_91385830	2.37816693443573	-2.58496269308048	5.89513492013369	0.0158807667321167	1	intron (ENSMUST00000094835, intron 1 of 7)	-41597	ENSMUSG00000081248	Gm13787	processed_pseudogene	predicted gene 13787 [Source:MGI Symbol;Acc:MGI:3650035]
Htt_PeakRegion_52894_chr8_94774046_94774460	-0.969553782608545	-1.23229107476201	5.88921844809801	0.0159329591594503	1	intron (ENSMUST00000151783, intron 1 of 2)	2028	ENSMUSG00000031778	Cx3cl1	protein_coding	chemokine (C-X3-C motif) ligand 1 [Source:MGI Symbol;Acc:MGI:1097153]
Htt_PeakRegion_18017_chr14_55584004_55584505	-0.985718602039552	-1.22362621363488	5.88410311684034	0.0159782277430534	1	exon (ENSMUST00000174618, exon 2 of 2)	691	ENSMUSG00000022217	Emc9	protein_coding	ER membrane protein complex subunit 9 [Source:MGI Symbol;Acc:MGI:1934682]
Htt_PeakRegion_04209_chr10_81289058_81289131	-2.07848300993773	-2.47804748916397	5.8827984585872	0.0159897947790757	1	intron (ENSMUST00000045744, intron 1 of 20)	2172	ENSMUSG00000034917	Tjp3	protein_coding	tight junction protein 3 [Source:MGI Symbol;Acc:MGI:1351650]
Htt_PeakRegion_06310_chr11_5964875_5966373	-0.623515174036665	0.423336630138008	5.88110455629634	0.0160048257990689	1	intron (ENSMUST00000002818, intron 6 of 6)	6320	ENSMUSG00000002741	Ykt6	protein_coding	YKT6 v-SNARE homolog (S. cerevisiae) [Source:MGI Symbol;Acc:MGI:1927550]
Htt_PeakRegion_32008_chr2_69870979_69871566	1.00180675670563	-1.22362621363488	5.87859262294649	0.0160271427014337	1	TTS (ENSMUST00000060447)	929	ENSMUSG00000089902	Gm13625	processed_transcript	predicted gene 13625 [Source:MGI Symbol;Acc:MGI:3709621]
Htt_PeakRegion_36400_chr3_89177049_89177427	-1.14412536453918	-1.54124131565116	5.87148183522283	0.0160904927052672	1	promoter-TSS (ENSMUST00000029684)	-235	ENSMUSG00000028049	Scamp3	protein_coding	secretory carrier membrane protein 3 [Source:MGI Symbol;Acc:MGI:1346346]
Htt_PeakRegion_36150_chr3_88649330_88649998	-0.732485171183536	-0.388161985646772	5.8695967903173	0.0161073301031483	1	Intergenic	3478	ENSMUSG00000049741	Rxfp4	protein_coding	relaxin family peptide receptor 4 [Source:MGI Symbol;Acc:MGI:2182926]
Htt_PeakRegion_42725_chr5_114813392_114813743	-1.06242250053382	-1.43740550466662	5.86615455138457	0.0161381236994352	1	intron (ENSMUST00000061251, intron 1 of 1)	377	ENSMUSG00000072694	1500011B03Rik	protein_coding	RIKEN cDNA 1500011B03 gene [Source:MGI Symbol;Acc:MGI:1913486]
Htt_PeakRegion_52044_chr8_70331413_70332757	-0.64275620471504	0.235019837304875	5.86152267748139	0.0161796559814637	1	TTS (ENSMUST00000046516)	2268	ENSMUSG00000055694	NA	NA	NA
Htt_PeakRegion_03782_chr10_80131356_80131439	-2.1494608988826	-2.54124131565116	5.86148702668648	0.0161799760786386	1	TTS (ENSMUST00000003152)	3283	ENSMUSG00000035640	Cbarp	protein_coding	calcium channel, voltage-dependent, beta subunit associated regulatory protein [Source:MGI Symbol;Acc:MGI:1354170]
Htt_PeakRegion_15253_chr12_110687761_110687815	-2.33585047111973	-2.67659316854605	5.84684625902134	0.0163119880810477	1	Intergenic	-5169	ENSMUSG00000056508	1700001K19Rik	protein_coding	RIKEN cDNA 1700001K19 gene [Source:MGI Symbol;Acc:MGI:1913573]
Htt_PeakRegion_20944_chr15_100981586_100981913	2.37816693443573	-2.58496269308048	5.83892104611177	0.0163839135425648	1	intron (ENSMUST00000108910, intron 10 of 25)	26352	ENSMUSG00000023033	Scn8a	protein_coding	sodium channel, voltage-gated, type VIII, alpha [Source:MGI Symbol;Acc:MGI:103169]
Htt_PeakRegion_27544_chr18_61712690_61712923	1.31147209010207	-1.78715154369374	5.82975312392613	0.0164675280830012	1	exon (ENSMUST00000062991, exon 4 of 4)	-5172	ENSMUSG00000024579	Pcyox1l	protein_coding	prenylcysteine oxidase 1 like [Source:MGI Symbol;Acc:MGI:3606062]
Htt_PeakRegion_19480_chr15_74671115_74671216	-1.43651722668929	-2.0074176639218	5.82907999651363	0.0164736846609993	1	exon (ENSMUST00000023268, exon 1 of 3)	1402	ENSMUSG00000022602	Arc	protein_coding	activity regulated cytoskeletal-associated protein [Source:MGI Symbol;Acc:MGI:88067]
Htt_PeakRegion_32388_chr2_80497888_80498071	-1.5168397798017	-2.0681716950009	5.82750270081602	0.01648812033073	1	Intergenic	-1250	ENSMUSG00000082494	Gm13687	processed_pseudogene	predicted gene 13687 [Source:MGI Symbol;Acc:MGI:3651822]
Htt_PeakRegion_55126_chr9_53932733_53932953	-1.47531274940604	-2.03747489777799	5.82229031969838	0.0165359183711003	1	intron (ENSMUST00000166580, intron 4 of 9)	3991	ENSMUSG00000041986	Elmod1	protein_coding	ELMO/CED-12 domain containing 1 [Source:MGI Symbol;Acc:MGI:3583900]
Htt_PeakRegion_38004_chr4_28176939_28176980	0.602606769250362	1.15588186070547	5.8201698981721	0.0165554039820997	1	Intergenic	109783	ENSMUSG00000082977	Gm11911	processed_pseudogene	predicted gene 11911 [Source:MGI Symbol;Acc:MGI:3650144]
Htt_PeakRegion_10653_chr11_97997825_97998231	-0.894097924665074	-1.03747489777799	5.81986854579887	0.0165581751933273	1	Intergenic	-1847	ENSMUSG00000038352	Arl5c	protein_coding	ADP-ribosylation factor-like 5C [Source:MGI Symbol;Acc:MGI:3028577]
Htt_PeakRegion_08197_chr11_69979287_69979630	1.13658926830686	-1.54124131565116	5.81300424113123	0.0166214293543233	1	TTS (ENSMUST00000143175)	602	ENSMUSG00000018565	Elp5	protein_coding	elongator acetyltransferase complex subunit 5 [Source:MGI Symbol;Acc:MGI:1859017]
